Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022506         Du Loup - au pont-route 289                                                                                                                    
Bassin versant: 565 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 37" // -69° 35' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022506         1966/12/24          33.92          PL
022506         1966/12/25          33.95          PL
022506         1966/12/26          
022506         1966/12/27          
022506         1966/12/28          
022506         1966/12/29          
022506         1966/12/30          
022506         1966/12/31          
022506         1967/01/01          
022506         1967/01/02          
022506         1967/01/03          34.48          PL
022506         1967/01/04          
022506         1967/01/05          
022506         1967/01/06          
022506         1967/01/07          
022506         1967/01/08          
022506         1967/01/09          
022506         1967/01/10          
022506         1967/01/11          
022506         1967/01/12          
022506         1967/01/13          
022506         1967/01/14          
022506         1967/01/15          
022506         1967/01/16          
022506         1967/01/17          
022506         1967/01/18          
022506         1967/01/19          
022506         1967/01/20          
022506         1967/01/21          
022506         1967/01/22          
022506         1967/01/23          
022506         1967/01/24          
022506         1967/01/25          
022506         1967/01/26          
022506         1967/01/27          
022506         1967/01/28          
022506         1967/01/29          
022506         1967/01/30          
022506         1967/01/31          
022506         1967/02/01          
022506         1967/02/02          
022506         1967/02/03          
022506         1967/02/04          
022506         1967/02/05          
022506         1967/02/06          
022506         1967/02/07          
022506         1967/02/08          
022506         1967/02/09          
022506         1967/02/10          
022506         1967/02/11          
022506         1967/02/12          
022506         1967/02/13          
022506         1967/02/14          
022506         1967/02/15          
022506         1967/02/16          
022506         1967/02/17          
022506         1967/02/18          
022506         1967/02/19          
022506         1967/02/20          
022506         1967/02/21          
022506         1967/02/22          
022506         1967/02/23          
022506         1967/02/24          
022506         1967/02/25          
022506         1967/02/26          
022506         1967/02/27          
022506         1967/02/28          
022506         1967/03/01          
022506         1967/03/02          
022506         1967/03/03          
022506         1967/03/04          
022506         1967/03/05          
022506         1967/03/06          
022506         1967/03/07          
022506         1967/03/08          
022506         1967/03/09          
022506         1967/03/10          
022506         1967/03/11          
022506         1967/03/12          
022506         1967/03/13          
022506         1967/03/14          
022506         1967/03/15          
022506         1967/03/16          
022506         1967/03/17          
022506         1967/03/18          
022506         1967/03/19          
022506         1967/03/20          
022506         1967/03/21          
022506         1967/03/22          
022506         1967/03/23          
022506         1967/03/24          
022506         1967/03/25          
022506         1967/03/26          
022506         1967/03/27          
022506         1967/03/28          
022506         1967/03/29          
022506         1967/03/30          
022506         1967/03/31          
022506         1967/04/01          
022506         1967/04/02          
022506         1967/04/03          34.41          PL
022506         1967/04/04          34.63          PL
022506         1967/04/05          34.69          PL
022506         1967/04/06          34.72          PL
022506         1967/04/07          34.69          PL
022506         1967/04/08          34.63          PL
022506         1967/04/09          34.56          PL
022506         1967/04/10          34.69          PL
022506         1967/04/11          34.99          PL
022506         1967/04/12          34.96          PL
022506         1967/04/13          34.96          PL
022506         1967/04/14          34.90          PL
022506         1967/04/15          34.90          PL
022506         1967/04/16          34.78          PL
022506         1967/04/17          34.63          PL
022506         1967/04/18          34.69          PL
022506         1967/04/19          34.59          PL
022506         1967/04/20          34.66          PL
022506         1967/04/21          34.72          PL
022506         1967/04/22          35.04          PL
022506         1967/04/23          35.07          PL
022506         1967/04/24          35.04          PL
022506         1967/04/25          35.12          PL
022506         1967/04/26          35.03          PL
022506         1967/04/27          35.06          PL
022506         1967/04/28          35.15          PL
022506         1967/04/29          35.43          PL
022506         1967/04/30          35.35          PL
022506         1967/05/01          35.41          PL
022506         1967/05/02          35.59          PL
022506         1967/05/03          36.01          PL
022506         1967/05/04          36.18          PL
022506         1967/05/05          36.26          PL
022506         1967/05/06          36.10          PL
022506         1967/05/07          35.90          PL
022506         1967/05/08          35.73          PL
022506         1967/05/09          35.79          PL
022506         1967/05/10          35.76          PL
022506         1967/05/11          35.80          PL
022506         1967/05/12          35.86          PL
022506         1967/05/13          35.82          PL
022506         1967/05/14          35.71          PL
022506         1967/05/15          35.59          PL
022506         1967/05/16          35.58          PL
022506         1967/05/17          35.55          PL
022506         1967/05/18          35.58          PL
022506         1967/05/19          35.48          PL
022506         1967/05/20          35.32          PL
022506         1967/05/21          35.61          PL
022506         1967/05/22          35.70          PL
022506         1967/05/23          35.63          PL
022506         1967/05/24          35.47          PL
022506         1967/05/25          35.31          PL
022506         1967/05/26          35.21          PL
022506         1967/05/27          35.13          PL
022506         1967/05/28          35.08          PL
022506         1967/05/29          35.38          PL
022506         1967/05/30          35.21          PL
022506         1967/05/31          34.88          PL
022506         1967/06/01          34.80          PL
022506         1967/06/02          34.68          PL
022506         1967/06/03          34.90          PL
022506         1967/06/04          34.50          PL
022506         1967/06/05          34.40          PL
022506         1967/06/06          34.37          PL
022506         1967/06/07          34.34          PL
022506         1967/06/08          34.58          PL
022506         1967/06/09          34.67          PL
022506         1967/06/10          34.67          PL
022506         1967/06/11          34.60          PL
022506         1967/06/12          34.51          PL
022506         1967/06/13          34.53          PL
022506         1967/06/14          34.51          PL
022506         1967/06/15          34.40          PL
022506         1967/06/16          34.38          PL
022506         1967/06/17          34.41          PL
022506         1967/06/18          34.41          PL
022506         1967/06/19          34.09          PL
022506         1967/06/20          34.09          PL
022506         1967/06/21          34.11          PL
022506         1967/06/22          34.02          PL
022506         1967/06/23          34.17          PL
022506         1967/06/24          34.36          PL
022506         1967/06/25          34.32          PL
022506         1967/06/26          35.38          PL
022506         1967/06/27          35.88          PL
022506         1967/06/28          35.80          PL
022506         1967/06/29          35.33          PL
022506         1967/06/30          34.88          PL
022506         1967/07/01          34.50          PL
022506         1967/07/02          34.22          PL
022506         1967/07/03          34.44          PL
022506         1967/07/04          34.33          PL
022506         1967/07/05          34.59          PL
022506         1967/07/06          34.42          PL
022506         1967/07/07          34.11          PL
022506         1967/07/08          34.20          PL
022506         1967/07/09          34.08          PL
022506         1967/07/10          34.02          PL
022506         1967/07/11          34.01          PL
022506         1967/07/12          33.92          PL
022506         1967/07/13          34.02          PL
022506         1967/07/14          34.15          PL
022506         1967/07/15          34.03          PL
022506         1967/07/16          33.78          PL
022506         1967/07/17          33.96          PL
022506         1967/07/18          33.91          PL
022506         1967/07/19          33.87          PL
022506         1967/07/20          33.86          PL
022506         1967/07/21          33.84          PL
022506         1967/07/22          33.81          PL
022506         1967/07/23          33.79          PL
022506         1967/07/24          33.75          PL
022506         1967/07/25          33.78          PL
022506         1967/07/26          34.01          PL
022506         1967/07/27          34.20          PL
022506         1967/07/28          34.18          PL
022506         1967/07/29          33.99          PL
022506         1967/07/30          33.90          PL
022506         1967/07/31          33.86          PL
022506         1967/08/01          33.84          PL
022506         1967/08/02          33.80          PL
022506         1967/08/03          33.77          PL
022506         1967/08/04          33.84          PL
022506         1967/08/05          33.98          PL
022506         1967/08/06          34.54          PL
022506         1967/08/07          34.53          PL
022506         1967/08/08          34.50          PL
022506         1967/08/09          34.32          PL
022506         1967/08/10          34.27          PL
022506         1967/08/11          34.29          PL
022506         1967/08/12          34.33          PL
022506         1967/08/13          34.34          PL
022506         1967/08/14          34.51          PL
022506         1967/08/15          34.39          PL
022506         1967/08/16          34.35          PL
022506         1967/08/17          33.99          PL
022506         1967/08/18          33.95          PL
022506         1967/08/19          33.96          PL
022506         1967/08/20          33.96          PL
022506         1967/08/21          34.02          PL
022506         1967/08/22          34.56          PL
022506         1967/08/23          34.51          PL
022506         1967/08/24          34.38          PL
022506         1967/08/25          33.96          PL
022506         1967/08/26          33.91          PL
022506         1967/08/27          33.87          PL
022506         1967/08/28          33.81          PL
022506         1967/08/29          33.90          PL
022506         1967/08/30          34.60          PL
022506         1967/08/31          34.51          PL
022506         1967/09/01          34.56          PL
022506         1967/09/02          34.57          PL
022506         1967/09/03          34.37          PL
022506         1967/09/04          34.51          PL
022506         1967/09/05          34.70          PL
022506         1967/09/06          34.63          PL
022506         1967/09/07          34.45          PL
022506         1967/09/08          34.28          PL
022506         1967/09/09          34.16          PL
022506         1967/09/10          34.15          PL
022506         1967/09/11          34.27          PL
022506         1967/09/12          34.26          PL
022506         1967/09/13          34.20          PL
022506         1967/09/14          34.17          PL
022506         1967/09/15          34.09          PL
022506         1967/09/16          33.96          PL
022506         1967/09/17          33.87          PL
022506         1967/09/18          33.93          PL
022506         1967/09/19          33.93          PL
022506         1967/09/20          33.91          PL
022506         1967/09/21          33.88          PL
022506         1967/09/22          33.87          PL
022506         1967/09/23          33.86          PL
022506         1967/09/24          33.90          PL
022506         1967/09/25          34.03          PL
022506         1967/09/26          34.12          PL
022506         1967/09/27          34.15          PL
022506         1967/09/28          34.01          PL
022506         1967/09/29          34.05          PL
022506         1967/09/30          34.05          PL
022506         1967/10/01          34.02          PL
022506         1967/10/02          34.03          PL
022506         1967/10/03          34.06          PL
022506         1967/10/04          34.25          PL
022506         1967/10/05          34.29          PL
022506         1967/10/06          34.27          PL
022506         1967/10/07          34.19          PL
022506         1967/10/08          34.33          PL
022506         1967/10/09          34.06          PL
022506         1967/10/10          34.18          PL
022506         1967/10/11          34.60          PL
022506         1967/10/12          34.52          PL
022506         1967/10/13          34.57          PL
022506         1967/10/14          34.59          PL
022506         1967/10/15          34.12          PL
022506         1967/10/16          34.03          PL
022506         1967/10/17          34.09          PL
022506         1967/10/18          34.08          PL
022506         1967/10/19          34.21          PL
022506         1967/10/20          34.28          PL
022506         1967/10/21          34.30          PL
022506         1967/10/22          34.43          PL
022506         1967/10/23          34.34          PL
022506         1967/10/24          34.57          PL
022506         1967/10/25          34.19          PL
022506         1967/10/26          34.13          PL
022506         1967/10/27          34.22          PL
022506         1967/10/28          34.30          PL
022506         1967/10/29          34.37          PL
022506         1967/10/30          34.28          PL
022506         1967/10/31          34.21          PL
022506         1967/11/01          34.10          PL
022506         1967/11/02          34.08          PL
022506         1967/11/03          34.06          PL
022506         1967/11/04          34.03          PL
022506         1967/11/05          33.99          PL
022506         1967/11/06          34.07          PL
022506         1967/11/07          34.01          PL
022506         1967/11/08          34.00          PL
022506         1967/11/09          33.97          PL
022506         1967/11/10          33.94          PL
022506         1967/11/11          33.84          PL
022506         1967/11/12          33.82          PL
022506         1967/11/13          33.97          PL
022506         1967/11/14          34.19          PL
022506         1967/11/15          34.17          PL
022506         1967/11/16          34.07          PL
022506         1967/11/17          34.03          PL
022506         1967/11/18          33.98          PL
022506         1967/11/19          33.93          PL
022506         1967/11/20          33.72          PL
022506         1967/11/21          33.92          PL
022506         1967/11/22          33.87          PL
022506         1967/11/23          33.97          PL
022506         1967/11/24          34.25          PL
022506         1967/11/25          34.68          PL
022506         1967/11/26          35.00          PL
022506         1967/11/27          34.97          PL
022506         1967/11/28          34.84          PL
022506         1967/11/29          34.62          PL
022506         1967/11/30          34.41          PL
022506         1967/12/01          34.21          PL
022506         1967/12/02          34.19          PL
022506         1967/12/03          34.10          PL
022506         1967/12/04          34.13          PL
022506         1967/12/05          34.12          PL
022506         1967/12/06          34.07          PL
022506         1967/12/07          34.23          PL
022506         1967/12/08          34.14          PL
022506         1967/12/09          34.06          PL
022506         1967/12/10          34.10          PL
022506         1967/12/11          34.05          PL
022506         1967/12/12          34.08          PL
022506         1967/12/13          34.14          PL
022506         1967/12/14          34.55          PL
022506         1967/12/15          34.51          PL
022506         1967/12/16          34.38          PL
022506         1967/12/17          34.33          PL
022506         1967/12/18          
022506         1967/12/19          
022506         1967/12/20          
022506         1967/12/21          
022506         1967/12/22          
022506         1967/12/23          
022506         1967/12/24          
022506         1967/12/25          
022506         1967/12/26          
022506         1967/12/27          
022506         1967/12/28          
022506         1967/12/29          
022506         1967/12/30          
022506         1967/12/31          
022506         1968/01/01          
022506         1968/01/02          
022506         1968/01/03          
022506         1968/01/04          
022506         1968/01/05          
022506         1968/01/06          
022506         1968/01/07          
022506         1968/01/08          
022506         1968/01/09          
022506         1968/01/10          
022506         1968/01/11          
022506         1968/01/12          
022506         1968/01/13          
022506         1968/01/14          
022506         1968/01/15          
022506         1968/01/16          
022506         1968/01/17          
022506         1968/01/18          
022506         1968/01/19          
022506         1968/01/20          
022506         1968/01/21          
022506         1968/01/22          33.97          PL
022506         1968/01/23          
022506         1968/01/24          
022506         1968/01/25          
022506         1968/01/26          
022506         1968/01/27          
022506         1968/01/28          
022506         1968/01/29          
022506         1968/01/30          
022506         1968/01/31          
022506         1968/02/01          
022506         1968/02/02          
022506         1968/02/03          
022506         1968/02/04          
022506         1968/02/05          
022506         1968/02/06          
022506         1968/02/07          
022506         1968/02/08          
022506         1968/02/09          
022506         1968/02/10          
022506         1968/02/11          
022506         1968/02/12          
022506         1968/02/13          
022506         1968/02/14          
022506         1968/02/15          
022506         1968/02/16          
022506         1968/02/17          
022506         1968/02/18          
022506         1968/02/19          
022506         1968/02/20          
022506         1968/02/21          
022506         1968/02/22          
022506         1968/02/23          
022506         1968/02/24          
022506         1968/02/25          
022506         1968/02/26          
022506         1968/02/27          
022506         1968/02/28          
022506         1968/02/29          
022506         1968/03/01          
022506         1968/03/02          
022506         1968/03/03          
022506         1968/03/04          
022506         1968/03/05          
022506         1968/03/06          
022506         1968/03/07          
022506         1968/03/08          
022506         1968/03/09          
022506         1968/03/10          
022506         1968/03/11          
022506         1968/03/12          
022506         1968/03/13          
022506         1968/03/14          
022506         1968/03/15          
022506         1968/03/16          
022506         1968/03/17          
022506         1968/03/18          
022506         1968/03/19          
022506         1968/03/20          
022506         1968/03/21          
022506         1968/03/22          
022506         1968/03/23          
022506         1968/03/24          
022506         1968/03/25          
022506         1968/03/26          
022506         1968/03/27          
022506         1968/03/28          
022506         1968/03/29          
022506         1968/03/30          
022506         1968/03/31          
022506         1968/04/01          
022506         1968/04/02          
022506         1968/04/03          
022506         1968/04/04          
022506         1968/04/05          
022506         1968/04/06          
022506         1968/04/07          
022506         1968/04/08          36.07          PL
022506         1968/04/09          36.07          PL
022506         1968/04/10          36.14          PL
022506         1968/04/11          36.14          PL
022506         1968/04/12          36.19          PL
022506         1968/04/13          36.44          PL
022506         1968/04/14          36.38          PL
022506         1968/04/15          36.38          PL
022506         1968/04/16          36.48          PL
022506         1968/04/17          36.59          PL
022506         1968/04/18          36.17          PL
022506         1968/04/19          36.29          PL
022506         1968/04/20          36.11          PL
022506         1968/04/21          35.96          PL
022506         1968/04/22          35.96          PL
022506         1968/04/23          35.96          PL
022506         1968/04/24          35.96          PL
022506         1968/04/25          35.96          PL
022506         1968/04/26          36.02          PL
022506         1968/04/27          36.16          PL
022506         1968/04/28          35.86          PL
022506         1968/04/29          35.86          PL
022506         1968/04/30          35.84          PL
022506         1968/05/01          35.84          PL
022506         1968/05/02          34.77          PL
022506         1968/05/03          34.74          PL
022506         1968/05/04          34.65          PL
022506         1968/05/05          34.64          PL
022506         1968/05/06          34.68          PL
022506         1968/05/07          34.69          PL
022506         1968/05/08          34.91          PL
022506         1968/05/09          34.45          PL
022506         1968/05/10          34.46          PL
022506         1968/05/11          34.52          PL
022506         1968/05/12          34.49          PL
022506         1968/05/13          34.49          PL
022506         1968/05/14          34.47          PL
022506         1968/05/15          34.38          PL
022506         1968/05/16          34.35          PL
022506         1968/05/17          34.32          PL
022506         1968/05/18          34.65          PL
022506         1968/05/19          34.67          PL
022506         1968/05/20          34.68          PL
022506         1968/05/21          34.70          PL
022506         1968/05/22          34.79          PL
022506         1968/05/23          34.39          PL
022506         1968/05/24          34.33          PL
022506         1968/05/25          34.20          PL
022506         1968/05/26          34.17          PL
022506         1968/05/27          34.02          PL
022506         1968/05/28          33.99          PL
022506         1968/05/29          33.93          PL
022506         1968/05/30          33.94          PL
022506         1968/05/31          33.95          PL
022506         1968/06/01          33.91          PL
022506         1968/06/02          33.90          PL
022506         1968/06/03          33.91          PL
022506         1968/06/04          33.90          PL
022506         1968/06/05          33.89          PL
022506         1968/06/06          33.88          PL
022506         1968/06/07          33.87          PL
022506         1968/06/08          33.77          PL
022506         1968/06/09          33.74          PL
022506         1968/06/10          33.71          PL
022506         1968/06/11          33.69          PL
022506         1968/06/12          33.68          PL
022506         1968/06/13          33.68          PL
022506         1968/06/14          33.66          PL
022506         1968/06/15          33.64          PL
022506         1968/06/16          33.61          PL
022506         1968/06/17          33.60          PL
022506         1968/06/18          33.61          PL
022506         1968/06/19          33.60          PL
022506         1968/06/20          33.60          PL
022506         1968/06/21          33.58          PL
022506         1968/06/22          33.55          PL
022506         1968/06/23          33.58          PL
022506         1968/06/24          33.65          PL
022506         1968/06/25          33.61          PL
022506         1968/06/26          33.58          PL
022506         1968/06/27          33.60          PL
022506         1968/06/28          33.62          PL
022506         1968/06/29          33.64          PL
022506         1968/06/30          33.88          PL
022506         1968/07/01          33.98          PL
022506         1968/07/02          34.01          PL
022506         1968/07/03          34.18          PL
022506         1968/07/04          33.91          PL
022506         1968/07/05          33.71          PL
022506         1968/07/06          33.68          PL
022506         1968/07/07          33.95          PL
022506         1968/07/08          33.90          PL
022506         1968/07/09          33.87          PL
022506         1968/07/10          33.79          PL
022506         1968/07/11          33.75          PL
022506         1968/07/12          33.76          PL
022506         1968/07/13          33.91          PL
022506         1968/07/14          33.73          PL
022506         1968/07/15          33.67          PL
022506         1968/07/16          33.67          PL
022506         1968/07/17          33.66          PL
022506         1968/07/18          33.61          PL
022506         1968/07/19          33.67          PL
022506         1968/07/20          33.70          PL
022506         1968/07/21          33.67          PL
022506         1968/07/22          33.64          PL
022506         1968/07/23          33.62          PL
022506         1968/07/24          33.62          PL
022506         1968/07/25          33.66          PL
022506         1968/07/26          33.66          PL
022506         1968/07/27          33.67          PL
022506         1968/07/28          33.67          PL
022506         1968/07/29          33.97          PL
022506         1968/07/30          33.66          PL
022506         1968/07/31          33.63          PL
022506         1968/08/01          33.62          PL
022506         1968/08/02          33.64          PL
022506         1968/08/03          33.60          PL
022506         1968/08/04          33.60          PL
022506         1968/08/05          33.60          PL
022506         1968/08/06          33.60          PL
022506         1968/08/07          33.59          PL
022506         1968/08/08          33.59          PL
022506         1968/08/09          33.60          PL
022506         1968/08/10          33.60          PL
022506         1968/08/11          33.60          PL
022506         1968/08/12          33.59          PL
022506         1968/08/13          33.60          PL
022506         1968/08/14          33.61          PL
022506         1968/08/15          33.60          PL
022506         1968/08/16          33.59          PL
022506         1968/08/17          33.58          PL
022506         1968/08/18          33.57          PL
022506         1968/08/19          33.37          PL
022506         1968/08/20          33.38          PL
022506         1968/08/21          33.37          PL
022506         1968/08/22          33.36          PL
022506         1968/08/23          33.35          PL
022506         1968/08/24          33.36          PL
022506         1968/08/25          33.37          PL
022506         1968/08/26          33.39          PL
022506         1968/08/27          33.40          PL
022506         1968/08/28          33.37          PL
022506         1968/08/29          33.37          PL
022506         1968/08/30          33.36          PL
022506         1968/08/31          33.35          PL
022506         1968/09/01          33.32          PL
022506         1968/09/02          33.30          PL
022506         1968/09/03          33.33          PL
022506         1968/09/04          33.35          PL
022506         1968/09/05          33.35          PL
022506         1968/09/06          33.34          PL
022506         1968/09/07          33.32          PL
022506         1968/09/08          33.30          PL
022506         1968/09/09          33.29          PL
022506         1968/09/10          33.32          PL
022506         1968/09/11          33.35          PL
022506         1968/09/12          33.31          PL
022506         1968/09/13          33.32          PL
022506         1968/09/14          33.37          PL
022506         1968/09/15          33.38          PL
022506         1968/09/16          33.63          PL
022506         1968/09/17          33.60          PL
022506         1968/09/18          33.60          PL
022506         1968/09/19          33.59          PL
022506         1968/09/20          33.58          PL
022506         1968/09/21          33.54          PL
022506         1968/09/22          33.48          PL
022506         1968/09/23          33.47          PL
022506         1968/09/24          33.51          PL
022506         1968/09/25          33.51          PL
022506         1968/09/26          33.51          PL
022506         1968/09/27          33.51          PL
022506         1968/09/28          33.47          PL
022506         1968/09/29          33.46          PL
022506         1968/09/30          33.46          PL
022506         1968/10/01          33.47          PL
022506         1968/10/02          33.48          PL
022506         1968/10/03          33.48          PL
022506         1968/10/04          33.46          PL
022506         1968/10/05          33.44          PL
022506         1968/10/06          33.43          PL
022506         1968/10/07          33.40          PL
022506         1968/10/08          33.37          PL
022506         1968/10/09          33.37          PL
022506         1968/10/10          33.36          PL
022506         1968/10/11          33.36          PL
022506         1968/10/12          33.35          PL
022506         1968/10/13          33.35          PL
022506         1968/10/14          33.32          PL
022506         1968/10/15          33.30          PL
022506         1968/10/16          33.29          PL
022506         1968/10/17          33.29          PL
022506         1968/10/18          33.29          PL
022506         1968/10/19          33.29          PL
022506         1968/10/20          33.29          PL
022506         1968/10/21          33.30          PL
022506         1968/10/22          33.30          PL
022506         1968/10/23          33.28          PL
022506         1968/10/24          33.29          PL
022506         1968/10/25          33.29          PL
022506         1968/10/26          33.31          PL
022506         1968/10/27          33.32          PL
022506         1968/10/28          33.33          PL
022506         1968/10/29          33.33          PL
022506         1968/10/30          33.33          PL
022506         1968/10/31          33.37          PL
022506         1968/11/01          33.37          PL
022506         1968/11/02          33.42          PL
022506         1968/11/03          33.44          PL
022506         1968/11/04          33.28          PL
022506         1968/11/05          33.29          PL
022506         1968/11/06          33.30          PL
022506         1968/11/07          33.31          PL
022506         1968/11/08          33.35          PL
022506         1968/11/09          33.37          PL
022506         1968/11/10          33.37          PL
022506         1968/11/11          33.37          PL
022506         1968/11/12          33.36          PL
022506         1968/11/13          33.35          PL
022506         1968/11/14          33.35          PL
022506         1968/11/15          33.32          PL
022506         1968/11/16          33.31          PL
022506         1968/11/17          33.32          PL
022506         1968/11/18          
022506         1968/11/19          
022506         1968/11/20          
022506         1968/11/21          
022506         1968/11/22          
022506         1968/11/23          
022506         1968/11/24          
022506         1968/11/25          
022506         1968/11/26          
022506         1968/11/27          
022506         1968/11/28          
022506         1968/11/29          
022506         1968/11/30          
022506         1968/12/01          
022506         1968/12/02          
022506         1968/12/03          
022506         1968/12/04          
022506         1968/12/05          
022506         1968/12/06          
022506         1968/12/07          
022506         1968/12/08          
022506         1968/12/09          
022506         1968/12/10          
022506         1968/12/11          
022506         1968/12/12          
022506         1968/12/13          
022506         1968/12/14          
022506         1968/12/15          
022506         1968/12/16          
022506         1968/12/17          
022506         1968/12/18          
022506         1968/12/19          
022506         1968/12/20          
022506         1968/12/21          
022506         1968/12/22          
022506         1968/12/23          
022506         1968/12/24          
022506         1968/12/25          
022506         1968/12/26          
022506         1968/12/27          
022506         1968/12/28          
022506         1968/12/29          
022506         1968/12/30          
022506         1968/12/31          
022506         1969/01/01          
022506         1969/01/02          
022506         1969/01/03          
022506         1969/01/04          
022506         1969/01/05          
022506         1969/01/06          
022506         1969/01/07          
022506         1969/01/08          
022506         1969/01/09          
022506         1969/01/10          
022506         1969/01/11          
022506         1969/01/12          
022506         1969/01/13          
022506         1969/01/14          
022506         1969/01/15          
022506         1969/01/16          
022506         1969/01/17          
022506         1969/01/18          
022506         1969/01/19          
022506         1969/01/20          
022506         1969/01/21          33.95          PL
022506         1969/01/22          
022506         1969/01/23          
022506         1969/01/24          
022506         1969/01/25          
022506         1969/01/26          
022506         1969/01/27          
022506         1969/01/28          
022506         1969/01/29          
022506         1969/01/30          
022506         1969/01/31          
022506         1969/02/01          
022506         1969/02/02          
022506         1969/02/03          
022506         1969/02/04          
022506         1969/02/05          
022506         1969/02/06          
022506         1969/02/07          
022506         1969/02/08          
022506         1969/02/09          
022506         1969/02/10          
022506         1969/02/11          
022506         1969/02/12          
022506         1969/02/13          
022506         1969/02/14          
022506         1969/02/15          
022506         1969/02/16          
022506         1969/02/17          
022506         1969/02/18          
022506         1969/02/19          
022506         1969/02/20          
022506         1969/02/21          
022506         1969/02/22          
022506         1969/02/23          
022506         1969/02/24          
022506         1969/02/25          
022506         1969/02/26          
022506         1969/02/27          
022506         1969/02/28          
022506         1969/03/01          
022506         1969/03/02          
022506         1969/03/03          
022506         1969/03/04          
022506         1969/03/05          
022506         1969/03/06          
022506         1969/03/07          
022506         1969/03/08          
022506         1969/03/09          
022506         1969/03/10          
022506         1969/03/11          
022506         1969/03/12          
022506         1969/03/13          
022506         1969/03/14          
022506         1969/03/15          
022506         1969/03/16          
022506         1969/03/17          
022506         1969/03/18          
022506         1969/03/19          
022506         1969/03/20          
022506         1969/03/21          
022506         1969/03/22          
022506         1969/03/23          
022506         1969/03/24          
022506         1969/03/25          
022506         1969/03/26          
022506         1969/03/27          
022506         1969/03/28          
022506         1969/03/29          
022506         1969/03/30          
022506         1969/03/31          
022506         1969/04/01          
022506         1969/04/02          
022506         1969/04/03          
022506         1969/04/04          
022506         1969/04/05          
022506         1969/04/06          
022506         1969/04/07          
022506         1969/04/08          
022506         1969/04/09          
022506         1969/04/10          
022506         1969/04/11          
022506         1969/04/12          
022506         1969/04/13          
022506         1969/04/14          35.52          PL
022506         1969/04/15          35.59          PL
022506         1969/04/16          35.85          PL
022506         1969/04/17          35.97          PL
022506         1969/04/18          36.15          PL
022506         1969/04/19          36.40          PL
022506         1969/04/20          36.16          PL
022506         1969/04/21          35.98          PL
022506         1969/04/22          35.79          PL
022506         1969/04/23          35.59          PL
022506         1969/04/24          35.46          PL
022506         1969/04/25          35.30          PL
022506         1969/04/26          35.18          PL
022506         1969/04/27          34.92          PL
022506         1969/04/28          35.34          PL
022506         1969/04/29          35.35          PL
022506         1969/04/30          35.46          PL
022506         1969/05/01          35.50          PL
022506         1969/05/02          35.61          PL
022506         1969/05/03          35.75          PL
022506         1969/05/04          35.95          PL
022506         1969/05/05          36.04          PL
022506         1969/05/06          36.03          PL
022506         1969/05/07          35.93          PL
022506         1969/05/08          35.87          PL
022506         1969/05/09          36.02          PL
022506         1969/05/10          36.59          PL
022506         1969/05/11          36.62          PL
022506         1969/05/12          36.52          PL
022506         1969/05/13          36.39          PL
022506         1969/05/14          36.27          PL
022506         1969/05/15          36.12          PL
022506         1969/05/16          35.92          PL
022506         1969/05/17          35.86          PL
022506         1969/05/18          35.92          PL
022506         1969/05/19          36.05          PL
022506         1969/05/20          35.98          PL
022506         1969/05/21          36.02          PL
022506         1969/05/22          35.98          PL
022506         1969/05/23          35.81          PL
022506         1969/05/24          35.63          PL
022506         1969/05/25          35.47          PL
022506         1969/05/26          35.38          PL
022506         1969/05/27          35.11          PL
022506         1969/05/28          34.77          PL
022506         1969/05/29          34.70          PL
022506         1969/05/30          34.68          PL
022506         1969/05/31          34.67          PL
022506         1969/06/01          34.51          PL
022506         1969/06/02          34.40          PL
022506         1969/06/03          34.35          PL
022506         1969/06/04          34.35          PL
022506         1969/06/05          34.29          PL
022506         1969/06/06          34.25          PL
022506         1969/06/07          34.08          PL
022506         1969/06/08          34.05          PL
022506         1969/06/09          33.96          PL
022506         1969/06/10          33.92          PL
022506         1969/06/11          33.90          PL
022506         1969/06/12          33.88          PL
022506         1969/06/13          33.81          PL
022506         1969/06/14          33.78          PL
022506         1969/06/15          33.76          PL
022506         1969/06/16          33.74          PL
022506         1969/06/17          33.75          PL
022506         1969/06/18          33.75          PL
022506         1969/06/19          33.74          PL
022506         1969/06/20          33.72          PL
022506         1969/06/21          33.70          PL
022506         1969/06/22          33.67          PL
022506         1969/06/23          33.66          PL
022506         1969/06/24          33.67          PL
022506         1969/06/25          33.68          PL
022506         1969/06/26          33.69          PL
022506         1969/06/27          
022506         1969/06/28          
022506         1969/06/29          
022506         1969/06/30          
022506         1969/07/01          
022506         1969/07/02          
022506         1969/07/03          
022506         1969/07/04          
022506         1969/07/05          
022506         1969/07/06          
