Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022509         Du Loup - à 1,3 km en amont de la Fourchue                                                                                                     
Bassin versant: 581 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 40' 40" // -69° 32' 44"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022509         1966/11/12          34.11          PL
022509         1966/11/13          34.08          PL
022509         1966/11/14          34.06          PL
022509         1966/11/15          34.08          PL
022509         1966/11/16          34.01          PL
022509         1966/11/17          33.83          PL
022509         1966/11/18          33.82          PL
022509         1966/11/19          33.81          PL
022509         1966/11/20          33.76          PL
022509         1966/11/21          33.77          PL
022509         1966/11/22          33.75          PL
022509         1966/11/23          33.74          PL
022509         1966/11/24          33.74          PL
022509         1966/11/25          33.74          PL
022509         1966/11/26          33.77          PL
022509         1966/11/27          34.02          PL
022509         1966/11/28          34.07          PL
022509         1966/11/29          33.96          PL
022509         1966/11/30          33.96          PL
022509         1966/12/01          34.00          PL
022509         1966/12/02          34.11          PL
022509         1966/12/03          34.13          PL
022509         1966/12/04          33.93          PL
022509         1966/12/05          33.77          PL
022509         1966/12/06          33.79          PL
022509         1966/12/07          33.82          PL
022509         1966/12/08          33.87          PL
022509         1966/12/09          33.88          PL
022509         1966/12/10          33.86          PL
022509         1966/12/11          33.88          PL
022509         1966/12/12          34.04          PL
022509         1966/12/13          34.09          PL
022509         1966/12/14          34.11          PL
022509         1966/12/15          34.12          PL
022509         1966/12/16          34.12          PL
022509         1966/12/17          33.78          PL
022509         1966/12/18          33.76          PL
022509         1966/12/19          33.77          PL
022509         1966/12/20          33.74          PL
022509         1966/12/21          33.72          PL
022509         1966/12/22          33.77          PL
022509         1966/12/23          33.82          PL
022509         1966/12/24          33.83          PL
022509         1966/12/25          33.76          PL
022509         1966/12/26          33.61          PL
022509         1966/12/27          33.68          PL
022509         1966/12/28          33.74          PL
022509         1966/12/29          33.74          PL
022509         1966/12/30          33.69          PL
022509         1966/12/31          33.82          PL
022509         1967/01/01          33.88          PL
022509         1967/01/02          33.96          PL
022509         1967/01/03          34.00          PL
022509         1967/01/04          33.99          PL
022509         1967/01/05          33.99          PL
022509         1967/01/06          33.96          PL
022509         1967/01/07          33.80          PL
022509         1967/01/08          33.78          PL
022509         1967/01/09          33.80          PL
022509         1967/01/10          33.81          PL
022509         1967/01/11          33.79          PL
022509         1967/01/12          33.78          PL
022509         1967/01/13          33.77          PL
022509         1967/01/14          33.78          PL
022509         1967/01/15          33.69          PL
022509         1967/01/16          33.76          PL
022509         1967/01/17          33.77          PL
022509         1967/01/18          33.76          PL
022509         1967/01/19          33.74          PL
022509         1967/01/20          33.73          PL
022509         1967/01/21          33.74          PL
022509         1967/01/22          33.75          PL
022509         1967/01/23          33.78          PL
022509         1967/01/24          33.84          PL
022509         1967/01/25          33.83          PL
022509         1967/01/26          33.85          PL
022509         1967/01/27          33.83          PL
022509         1967/01/28          33.83          PL
022509         1967/01/29          33.73          PL
022509         1967/01/30          33.86          PL
022509         1967/01/31          33.88          PL
022509         1967/02/01          33.88          PL
022509         1967/02/02          33.87          PL
022509         1967/02/03          33.86          PL
022509         1967/02/04          33.85          PL
022509         1967/02/05          33.83          PL
022509         1967/02/06          33.84          PL
022509         1967/02/07          33.83          PL
022509         1967/02/08          33.83          PL
022509         1967/02/09          33.82          PL
022509         1967/02/10          33.81          PL
022509         1967/02/11          33.81          PL
022509         1967/02/12          33.81          PL
022509         1967/02/13          33.80          PL
022509         1967/02/14          33.81          PL
022509         1967/02/15          33.81          PL
022509         1967/02/16          33.82          PL
022509         1967/02/17          33.83          PL
022509         1967/02/18          33.82          PL
022509         1967/02/19          33.81          PL
022509         1967/02/20          33.81          PL
022509         1967/02/21          33.80          PL
022509         1967/02/22          33.80          PL
022509         1967/02/23          33.83          PL
022509         1967/02/24          33.84          PL
022509         1967/02/25          33.86          PL
022509         1967/02/26          33.86          PL
022509         1967/02/27          33.90          PL
022509         1967/02/28          33.94          PL
022509         1967/03/01          33.93          PL
022509         1967/03/02          33.91          PL
022509         1967/03/03          33.90          PL
022509         1967/03/04          33.87          PL
022509         1967/03/05          33.88          PL
022509         1967/03/06          33.88          PL
022509         1967/03/07          33.87          PL
022509         1967/03/08          33.86          PL
022509         1967/03/09          33.84          PL
022509         1967/03/10          33.82          PL
022509         1967/03/11          33.82          PL
022509         1967/03/12          33.79          PL
022509         1967/03/13          33.82          PL
022509         1967/03/14          33.84          PL
022509         1967/03/15          33.87          PL
022509         1967/03/16          33.88          PL
022509         1967/03/17          33.83          PL
022509         1967/03/18          33.70          PL
022509         1967/03/19          33.64          PL
022509         1967/03/20          33.68          PL
022509         1967/03/21          33.66          PL
022509         1967/03/22          33.63          PL
022509         1967/03/23          33.61          PL
022509         1967/03/24          33.62          PL
022509         1967/03/25          33.61          PL
022509         1967/03/26          33.63          PL
022509         1967/03/27          33.62          PL
022509         1967/03/28          33.65          PL
022509         1967/03/29          33.64          PL
022509         1967/03/30          33.67          PL
022509         1967/03/31          33.68          PL
022509         1967/04/01          33.72          PL
022509         1967/04/02          33.86          PL
022509         1967/04/03          34.00          PL
022509         1967/04/04          34.08          PL
022509         1967/04/05          34.13          PL
022509         1967/04/06          34.14          PL
022509         1967/04/07          34.14          PL
022509         1967/04/08          34.10          PL
022509         1967/04/09          34.04          PL
022509         1967/04/10          34.11          PL
022509         1967/04/11          34.20          PL
022509         1967/04/12          34.17          PL
022509         1967/04/13          34.24          PL
022509         1967/04/14          34.12          PL
022509         1967/04/15          34.07          PL
022509         1967/04/16          33.99          PL
022509         1967/04/17          33.92          PL
022509         1967/04/18          33.92          PL
022509         1967/04/19          33.88          PL
022509         1967/04/20          33.89          PL
022509         1967/04/21          33.95          PL
022509         1967/04/22          34.03          PL
022509         1967/04/23          34.13          PL
022509         1967/04/24          34.13          PL
022509         1967/04/25          34.27          PL
022509         1967/04/26          34.30          PL
022509         1967/04/27          34.32          PL
022509         1967/04/28          34.40          PL
022509         1967/04/29          34.45          PL
022509         1967/04/30          34.51          PL
022509         1967/05/01          34.54          PL
022509         1967/05/02          34.69          PL
022509         1967/05/03          35.01          PL
022509         1967/05/04          35.36          PL
022509         1967/05/05          35.59          PL
022509         1967/05/06          35.51          PL
022509         1967/05/07          35.32          PL
022509         1967/05/08          35.14          PL
022509         1967/05/09          35.02          PL
022509         1967/05/10          34.99          PL
022509         1967/05/11          35.05          PL
022509         1967/05/12          35.11          PL
022509         1967/05/13          35.10          PL
022509         1967/05/14          35.03          PL
022509         1967/05/15          34.92          PL
022509         1967/05/16          34.89          PL
022509         1967/05/17          34.83          PL
022509         1967/05/18          34.85          PL
022509         1967/05/19          34.81          PL
022509         1967/05/20          34.79          PL
022509         1967/05/21          34.85          PL
022509         1967/05/22          34.95          PL
022509         1967/05/23          34.94          PL
022509         1967/05/24          34.77          PL
022509         1967/05/25          34.68          PL
022509         1967/05/26          34.55          PL
022509         1967/05/27          34.58          PL
022509         1967/05/28          34.54          PL
022509         1967/05/29          34.54          PL
022509         1967/05/30          34.39          PL
022509         1967/05/31          34.34          PL
022509         1967/06/01          34.32          PL
022509         1967/06/02          34.28          PL
022509         1967/06/03          34.16          PL
022509         1967/06/04          34.12          PL
022509         1967/06/05          34.08          PL
022509         1967/06/06          34.03          PL
022509         1967/06/07          34.02          PL
022509         1967/06/08          34.10          PL
022509         1967/06/09          34.21          PL
022509         1967/06/10          34.21          PL
022509         1967/06/11          34.13          PL
022509         1967/06/12          34.12          PL
022509         1967/06/13          34.13          PL
022509         1967/06/14          34.11          PL
022509         1967/06/15          33.99          PL
022509         1967/06/16          34.00          PL
022509         1967/06/17          34.02          PL
022509         1967/06/18          34.01          PL
022509         1967/06/19          33.94          PL
022509         1967/06/20          33.87          PL
022509         1967/06/21          33.81          PL
022509         1967/06/22          33.81          PL
022509         1967/06/23          33.87          PL
022509         1967/06/24          33.98          PL
022509         1967/06/25          33.98          PL
022509         1967/06/26          34.63          PL
022509         1967/06/27          34.97          PL
022509         1967/06/28          35.06          PL
022509         1967/06/29          34.71          PL
022509         1967/06/30          34.43          PL
022509         1967/07/01          34.14          PL
022509         1967/07/02          33.94          PL
022509         1967/07/03          34.06          PL
022509         1967/07/04          34.14          PL
022509         1967/07/05          34.14          PL
022509         1967/07/06          34.05          PL
022509         1967/07/07          33.97          PL
022509         1967/07/08          33.89          PL
022509         1967/07/09          33.84          PL
022509         1967/07/10          33.83          PL
022509         1967/07/11          33.76          PL
022509         1967/07/12          33.74          PL
022509         1967/07/13          33.83          PL
022509         1967/07/14          33.88          PL
022509         1967/07/15          33.83          PL
022509         1967/07/16          33.78          PL
022509         1967/07/17          33.77          PL
022509         1967/07/18          33.76          PL
022509         1967/07/19          33.74          PL
022509         1967/07/20          33.78          PL
022509         1967/07/21          33.77          PL
022509         1967/07/22          33.74          PL
022509         1967/07/23          33.55          PL
022509         1967/07/24          33.71          PL
022509         1967/07/25          33.72          PL
022509         1967/07/26          33.84          PL
022509         1967/07/27          33.87          PL
022509         1967/07/28          33.84          PL
022509         1967/07/29          33.76          PL
022509         1967/07/30          33.70          PL
022509         1967/07/31          33.73          PL
022509         1967/08/01          33.75          PL
022509         1967/08/02          33.73          PL
022509         1967/08/03          33.71          PL
022509         1967/08/04          33.78          PL
022509         1967/08/05          33.79          PL
022509         1967/08/06          34.10          PL
022509         1967/08/07          34.09          PL
022509         1967/08/08          33.93          PL
022509         1967/08/09          33.82          PL
022509         1967/08/10          33.76          PL
022509         1967/08/11          33.82          PL
022509         1967/08/12          33.97          PL
022509         1967/08/13          34.03          PL
022509         1967/08/14          33.97          PL
022509         1967/08/15          33.89          PL
022509         1967/08/16          33.86          PL
022509         1967/08/17          33.88          PL
022509         1967/08/18          33.85          PL
022509         1967/08/19          33.87          PL
022509         1967/08/20          33.88          PL
022509         1967/08/21          33.90          PL
022509         1967/08/22          33.97          PL
022509         1967/08/23          33.90          PL
022509         1967/08/24          33.85          PL
022509         1967/08/25          33.79          PL
022509         1967/08/26          33.74          PL
022509         1967/08/27          33.74          PL
022509         1967/08/28          33.73          PL
022509         1967/08/29          33.83          PL
022509         1967/08/30          33.99          PL
022509         1967/08/31          34.18          PL
022509         1967/09/01          34.18          PL
022509         1967/09/02          34.13          PL
022509         1967/09/03          34.05          PL
022509         1967/09/04          34.11          PL
022509         1967/09/05          34.26          PL
022509         1967/09/06          34.27          PL
022509         1967/09/07          34.14          PL
022509         1967/09/08          34.07          PL
022509         1967/09/09          34.02          PL
022509         1967/09/10          33.98          PL
022509         1967/09/11          34.04          PL
022509         1967/09/12          34.05          PL
022509         1967/09/13          33.99          PL
022509         1967/09/14          34.01          PL
022509         1967/09/15          33.97          PL
022509         1967/09/16          33.93          PL
022509         1967/09/17          33.70          PL
022509         1967/09/18          33.88          PL
022509         1967/09/19          33.86          PL
022509         1967/09/20          33.86          PL
022509         1967/09/21          33.85          PL
022509         1967/09/22          33.84          PL
022509         1967/09/23          33.84          PL
022509         1967/09/24          33.70          PL
022509         1967/09/25          33.92          PL
022509         1967/09/26          33.95          PL
022509         1967/09/27          33.95          PL
022509         1967/09/28          33.84          PL
022509         1967/09/29          33.89          PL
022509         1967/09/30          33.92          PL
022509         1967/10/01          34.11          PL
022509         1967/10/02          33.83          PL
022509         1967/10/03          33.92          PL
022509         1967/10/04          33.95          PL
022509         1967/10/05          34.03          PL
022509         1967/10/06          34.00          PL
022509         1967/10/07          33.94          PL
022509         1967/10/08          33.89          PL
022509         1967/10/09          33.86          PL
022509         1967/10/10          33.90          PL
022509         1967/10/11          34.12          PL
022509         1967/10/12          34.26          PL
022509         1967/10/13          34.23          PL
022509         1967/10/14          34.12          PL
022509         1967/10/15          34.14          PL
022509         1967/10/16          34.06          PL
022509         1967/10/17          34.06          PL
022509         1967/10/18          34.09          PL
022509         1967/10/19          34.15          PL
022509         1967/10/20          34.17          PL
022509         1967/10/21          34.16          PL
022509         1967/10/22          34.12          PL
022509         1967/10/23          34.07          PL
022509         1967/10/24          34.04          PL
022509         1967/10/25          33.99          PL
022509         1967/10/26          33.98          PL
022509         1967/10/27          33.98          PL
022509         1967/10/28          34.05          PL
022509         1967/10/29          34.04          PL
022509         1967/10/30          34.02          PL
022509         1967/10/31          33.95          PL
022509         1967/11/01          33.92          PL
022509         1967/11/02          33.89          PL
022509         1967/11/03          33.87          PL
022509         1967/11/04          33.85          PL
022509         1967/11/05          33.84          PL
022509         1967/11/06          33.82          PL
022509         1967/11/07          33.81          PL
022509         1967/11/08          33.86          PL
022509         1967/11/09          33.82          PL
022509         1967/11/10          33.82          PL
022509         1967/11/11          33.78          PL
022509         1967/11/12          33.80          PL
022509         1967/11/13          33.86          PL
022509         1967/11/14          33.90          PL
022509         1967/11/15          33.90          PL
022509         1967/11/16          33.83          PL
022509         1967/11/17          33.83          PL
022509         1967/11/18          33.79          PL
022509         1967/11/19          33.78          PL
022509         1967/11/20          33.77          PL
022509         1967/11/21          33.77          PL
022509         1967/11/22          33.76          PL
022509         1967/11/23          33.74          PL
022509         1967/11/24          33.91          PL
022509         1967/11/25          34.31          PL
022509         1967/11/26          34.23          PL
022509         1967/11/27          34.23          PL
022509         1967/11/28          34.29          PL
022509         1967/11/29          34.19          PL
022509         1967/11/30          34.10          PL
022509         1967/12/01          33.92          PL
022509         1967/12/02          33.93          PL
022509         1967/12/03          33.84          PL
022509         1967/12/04          33.96          PL
022509         1967/12/05          33.93          PL
022509         1967/12/06          33.89          PL
022509         1967/12/07          33.88          PL
022509         1967/12/08          33.88          PL
022509         1967/12/09          33.89          PL
022509         1967/12/10          33.80          PL
022509         1967/12/11          33.84          PL
022509         1967/12/12          33.92          PL
022509         1967/12/13          33.98          PL
022509         1967/12/14          34.01          PL
022509         1967/12/15          34.11          PL
022509         1967/12/16          34.09          PL
022509         1967/12/17          34.03          PL
022509         1967/12/18          33.98          PL
022509         1967/12/19          33.97          PL
022509         1967/12/20          33.99          PL
022509         1967/12/21          33.98          PL
022509         1967/12/22          33.93          PL
022509         1967/12/23          33.99          PL
022509         1967/12/24          34.02          PL
022509         1967/12/25          34.02          PL
022509         1967/12/26          34.01          PL
022509         1967/12/27          33.98          PL
022509         1967/12/28          33.95          PL
022509         1967/12/29          33.94          PL
022509         1967/12/30          33.92          PL
022509         1967/12/31          33.91          PL
022509         1968/01/01          33.89          PL
022509         1968/01/02          33.87          PL
022509         1968/01/03          33.88          PL
022509         1968/01/04          33.84          PL
022509         1968/01/05          33.82          PL
022509         1968/01/06          33.79          PL
022509         1968/01/07          33.82          PL
022509         1968/01/08          33.84          PL
022509         1968/01/09          33.84          PL
022509         1968/01/10          33.85          PL
022509         1968/01/11          33.86          PL
022509         1968/01/12          33.84          PL
022509         1968/01/13          33.83          PL
022509         1968/01/14          33.74          PL
022509         1968/01/15          33.82          PL
022509         1968/01/16          33.83          PL
022509         1968/01/17          33.84          PL
022509         1968/01/18          33.83          PL
022509         1968/01/19          33.83          PL
022509         1968/01/20          33.82          PL
022509         1968/01/21          33.78          PL
022509         1968/01/22          33.82          PL
022509         1968/01/23          33.86          PL
022509         1968/01/24          33.88          PL
022509         1968/01/25          33.87          PL
022509         1968/01/26          33.89          PL
022509         1968/01/27          33.88          PL
022509         1968/01/28          33.73          PL
022509         1968/01/29          33.88          PL
022509         1968/01/30          33.90          PL
022509         1968/01/31          33.87          PL
022509         1968/02/01          33.87          PL
022509         1968/02/02          33.89          PL
022509         1968/02/03          33.92          PL
022509         1968/02/04          33.81          PL
022509         1968/02/05          33.99          PL
022509         1968/02/06          34.04          PL
022509         1968/02/07          34.10          PL
022509         1968/02/08          34.14          PL
022509         1968/02/09          34.15          PL
022509         1968/02/10          34.13          PL
022509         1968/02/11          34.02          PL
022509         1968/02/12          34.08          PL
022509         1968/02/13          34.06          PL
022509         1968/02/14          34.02          PL
022509         1968/02/15          33.98          PL
022509         1968/02/16          33.96          PL
022509         1968/02/17          33.98          PL
022509         1968/02/18          33.85          PL
022509         1968/02/19          33.90          PL
022509         1968/02/20          33.92          PL
022509         1968/02/21          33.91          PL
022509         1968/02/22          33.90          PL
022509         1968/02/23          33.88          PL
022509         1968/02/24          33.88          PL
022509         1968/02/25          33.81          PL
022509         1968/02/26          33.82          PL
022509         1968/02/27          33.81          PL
022509         1968/02/28          33.80          PL
022509         1968/02/29          33.88          PL
022509         1968/03/01          33.88          PL
022509         1968/03/02          33.88          PL
022509         1968/03/03          33.88          PL
022509         1968/03/04          33.87          PL
022509         1968/03/05          33.89          PL
022509         1968/03/06          33.87          PL
022509         1968/03/07          33.84          PL
022509         1968/03/08          33.86          PL
022509         1968/03/09          33.85          PL
022509         1968/03/10          33.85          PL
022509         1968/03/11          33.83          PL
022509         1968/03/12          33.82          PL
022509         1968/03/13          33.86          PL
022509         1968/03/14          33.91          PL
022509         1968/03/15          33.86          PL
022509         1968/03/16          33.87          PL
022509         1968/03/17          33.85          PL
022509         1968/03/18          33.88          PL
022509         1968/03/19          33.91          PL
022509         1968/03/20          33.92          PL
022509         1968/03/21          33.93          PL
022509         1968/03/22          33.88          PL
022509         1968/03/23          33.89          PL
022509         1968/03/24          33.92          PL
022509         1968/03/25          33.98          PL
022509         1968/03/26          33.97          PL
022509         1968/03/27          33.99          PL
022509         1968/03/28          34.02          PL
022509         1968/03/29          33.98          PL
022509         1968/03/30          34.05          PL
022509         1968/03/31          34.22          PL
022509         1968/04/01          34.34          PL
022509         1968/04/02          34.35          PL
022509         1968/04/03          34.36          PL
022509         1968/04/04          34.35          PL
022509         1968/04/05          34.29          PL
022509         1968/04/06          34.46          PL
022509         1968/04/07          34.37          PL
022509         1968/04/08          34.38          PL
022509         1968/04/09          34.46          PL
022509         1968/04/10          34.65          PL
022509         1968/04/11          34.79          PL
022509         1968/04/12          34.79          PL
022509         1968/04/13          34.96          PL
022509         1968/04/14          35.21          PL
022509         1968/04/15          35.46          PL
022509         1968/04/16          35.85          PL
022509         1968/04/17          36.11          PL
022509         1968/04/18          36.02          PL
022509         1968/04/19          35.77          PL
022509         1968/04/20          35.51          PL
022509         1968/04/21          35.34          PL
022509         1968/04/22          35.25          PL
022509         1968/04/23          35.20          PL
022509         1968/04/24          35.20          PL
022509         1968/04/25          35.24          PL
022509         1968/04/26          35.28          PL
022509         1968/04/27          35.56          PL
022509         1968/04/28          35.55          PL
022509         1968/04/29          35.41          PL
022509         1968/04/30          35.25          PL
022509         1968/05/01          34.85          PL
022509         1968/05/02          34.64          PL
022509         1968/05/03          34.43          PL
022509         1968/05/04          34.31          PL
022509         1968/05/05          34.27          PL
022509         1968/05/06          34.23          PL
022509         1968/05/07          34.18          PL
022509         1968/05/08          34.13          PL
022509         1968/05/09          33.97          PL
022509         1968/05/10          34.03          PL
022509         1968/05/11          34.04          PL
022509         1968/05/12          34.11          PL
022509         1968/05/13          34.06          PL
022509         1968/05/14          34.05          PL
022509         1968/05/15          34.06          PL
022509         1968/05/16          34.02          PL
022509         1968/05/17          34.01          PL
022509         1968/05/18          34.00          PL
022509         1968/05/19          34.06          PL
022509         1968/05/20          34.06          PL
022509         1968/05/21          34.15          PL
022509         1968/05/22          34.17          PL
022509         1968/05/23          34.06          PL
022509         1968/05/24          34.04          PL
022509         1968/05/25          33.98          PL
022509         1968/05/26          33.94          PL
022509         1968/05/27          33.80          PL
022509         1968/05/28          33.78          PL
022509         1968/05/29          33.77          PL
022509         1968/05/30          33.78          PL
022509         1968/05/31          33.79          PL
022509         1968/06/01          33.79          PL
022509         1968/06/02          33.75          PL
022509         1968/06/03          33.74          PL
022509         1968/06/04          33.75          PL
022509         1968/06/05          33.73          PL
022509         1968/06/06          33.70          PL
022509         1968/06/07          33.74          PL
022509         1968/06/08          33.73          PL
022509         1968/06/09          33.63          PL
022509         1968/06/10          33.63          PL
022509         1968/06/11          33.68          PL
022509         1968/06/12          33.67          PL
022509         1968/06/13          33.62          PL
022509         1968/06/14          33.65          PL
022509         1968/06/15          33.63          PL
022509         1968/06/16          33.63          PL
022509         1968/06/17          33.63          PL
022509         1968/06/18          33.60          PL
022509         1968/06/19          33.60          PL
022509         1968/06/20          33.60          PL
022509         1968/06/21          33.60          PL
022509         1968/06/22          33.56          PL
022509         1968/06/23          33.43          PL
022509         1968/06/24          33.49          PL
022509         1968/06/25          33.55          PL
022509         1968/06/26          33.54          PL
022509         1968/06/27          33.54          PL
022509         1968/06/28          33.52          PL
022509         1968/06/29          33.55          PL
022509         1968/06/30          33.59          PL
022509         1968/07/01          33.70          PL
022509         1968/07/02          33.74          PL
022509         1968/07/03          33.68          PL
022509         1968/07/04          33.59          PL
022509         1968/07/05          33.55          PL
022509         1968/07/06          33.60          PL
022509         1968/07/07          33.60          PL
022509         1968/07/08          33.69          PL
022509         1968/07/09          33.67          PL
022509         1968/07/10          33.68          PL
022509         1968/07/11          33.65          PL
022509         1968/07/12          33.62          PL
022509         1968/07/13          33.60          PL
022509         1968/07/14          33.57          PL
022509         1968/07/15          33.56          PL
022509         1968/07/16          33.63          PL
022509         1968/07/17          33.64          PL
022509         1968/07/18          33.63          PL
022509         1968/07/19          33.64          PL
022509         1968/07/20          33.65          PL
022509         1968/07/21          33.49          PL
022509         1968/07/22          33.55          PL
022509         1968/07/23          33.60          PL
022509         1968/07/24          33.61          PL
022509         1968/07/25          33.66          PL
022509         1968/07/26          33.67          PL
022509         1968/07/27          33.65          PL
022509         1968/07/28          33.47          PL
022509         1968/07/29          33.63          PL
022509         1968/07/30          33.64          PL
022509         1968/07/31          33.64          PL
022509         1968/08/01          33.64          PL
022509         1968/08/02          33.63          PL
022509         1968/08/03          33.62          PL
022509         1968/08/04          33.47          PL
022509         1968/08/05          33.61          PL
022509         1968/08/06          33.64          PL
022509         1968/08/07          33.65          PL
022509         1968/08/08          33.64          PL
022509         1968/08/09          33.63          PL
022509         1968/08/10          33.62          PL
022509         1968/08/11          33.44          PL
022509         1968/08/12          33.55          PL
022509         1968/08/13          33.63          PL
022509         1968/08/14          33.62          PL
022509         1968/08/15          33.57          PL
022509         1968/08/16          33.47          PL
022509         1968/08/17          33.45          PL
022509         1968/08/18          33.44          PL
022509         1968/08/19          33.43          PL
022509         1968/08/20          33.42          PL
022509         1968/08/21          33.43          PL
022509         1968/08/22          33.39          PL
022509         1968/08/23          33.37          PL
022509         1968/08/24          33.36          PL
022509         1968/08/25          33.39          PL
022509         1968/08/26          33.42          PL
022509         1968/08/27          33.40          PL
022509         1968/08/28          33.37          PL
022509         1968/08/29          33.37          PL
022509         1968/08/30          33.36          PL
022509         1968/08/31          33.35          PL
022509         1968/09/01          33.35          PL
022509         1968/09/02          33.35          PL
022509         1968/09/03          33.35          PL
022509         1968/09/04          33.35          PL
022509         1968/09/05          33.35          PL
022509         1968/09/06          33.37          PL
022509         1968/09/07          33.35          PL
022509         1968/09/08          33.35          PL
022509         1968/09/09          33.35          PL
022509         1968/09/10          33.34          PL
022509         1968/09/11          33.36          PL
022509         1968/09/12          33.39          PL
022509         1968/09/13          33.70          PL
022509         1968/09/14          33.70          PL
022509         1968/09/15          33.63          PL
022509         1968/09/16          33.60          PL
022509         1968/09/17          33.49          PL
022509         1968/09/18          33.52          PL
022509         1968/09/19          33.54          PL
022509         1968/09/20          33.55          PL
022509         1968/09/21          33.54          PL
022509         1968/09/22          33.49          PL
022509         1968/09/23          33.47          PL
022509         1968/09/24          33.48          PL
022509         1968/09/25          33.48          PL
022509         1968/09/26          33.49          PL
022509         1968/09/27          33.51          PL
022509         1968/09/28          33.46          PL
022509         1968/09/29          33.36          PL
022509         1968/09/30          33.42          PL
022509         1968/10/01          33.42          PL
022509         1968/10/02          33.41          PL
022509         1968/10/03          33.39          PL
022509         1968/10/04          33.39          PL
022509         1968/10/05          33.36          PL
022509         1968/10/06          33.36          PL
022509         1968/10/07          33.36          PL
022509         1968/10/08          33.34          PL
022509         1968/10/09          33.31          PL
022509         1968/10/10          33.31          PL
022509         1968/10/11          33.30          PL
022509         1968/10/12          33.30          PL
022509         1968/10/13          33.29          PL
022509         1968/10/14          33.28          PL
022509         1968/10/15          33.28          PL
022509         1968/10/16          33.29          PL
022509         1968/10/17          33.29          PL
022509         1968/10/18          33.28          PL
022509         1968/10/19          33.28          PL
022509         1968/10/20          33.27          PL
022509         1968/10/21          33.27          PL
022509         1968/10/22          33.28          PL
022509         1968/10/23          33.27          PL
022509         1968/10/24          33.28          PL
022509         1968/10/25          33.28          PL
022509         1968/10/26          33.38          PL
022509         1968/10/27          33.61          PL
022509         1968/10/28          33.56          PL
022509         1968/10/29          33.55          PL
022509         1968/10/30          33.52          PL
022509         1968/10/31          33.52          PL
022509         1968/11/01          33.55          PL
022509         1968/11/02          33.56          PL
022509         1968/11/03          33.41          PL
022509         1968/11/04          33.38          PL
022509         1968/11/05          33.48          PL
022509         1968/11/06          33.48          PL
022509         1968/11/07          33.47          PL
022509         1968/11/08          33.48          PL
022509         1968/11/09          33.47          PL
022509         1968/11/10          33.36          PL
022509         1968/11/11          33.47          PL
022509         1968/11/12          33.50          PL
022509         1968/11/13          33.52          PL
022509         1968/11/14          33.53          PL
022509         1968/11/15          33.50          PL
022509         1968/11/16          33.50          PL
022509         1968/11/17          33.41          PL
022509         1968/11/18          33.36          PL
022509         1968/11/19          33.59          PL
022509         1968/11/20          33.53          PL
022509         1968/11/21          33.47          PL
022509         1968/11/22          33.47          PL
022509         1968/11/23          33.42          PL
022509         1968/11/24          33.40          PL
022509         1968/11/25          33.42          PL
022509         1968/11/26          33.50          PL
022509         1968/11/27          33.54          PL
022509         1968/11/28          33.57          PL
022509         1968/11/29          33.53          PL
022509         1968/11/30          33.57          PL
022509         1968/12/01          33.47          PL
022509         1968/12/02          33.44          PL
022509         1968/12/03          33.43          PL
022509         1968/12/04          33.42          PL
022509         1968/12/05          33.46          PL
022509         1968/12/06          33.47          PL
022509         1968/12/07          33.46          PL
022509         1968/12/08          33.44          PL
022509         1968/12/09          33.48          PL
022509         1968/12/10          33.48          PL
022509         1968/12/11          33.48          PL
022509         1968/12/12          33.48          PL
022509         1968/12/13          33.49          PL
022509         1968/12/14          33.52          PL
022509         1968/12/15          33.58          PL
022509         1968/12/16          33.63          PL
022509         1968/12/17          33.64          PL
022509         1968/12/18          33.68          PL
022509         1968/12/19          33.67          PL
022509         1968/12/20          33.69          PL
022509         1968/12/21          33.69          PL
022509         1968/12/22          33.67          PL
022509         1968/12/23          33.64          PL
022509         1968/12/24          33.64          PL
022509         1968/12/25          33.65          PL
022509         1968/12/26          33.63          PL
022509         1968/12/27          33.58          PL
022509         1968/12/28          33.60          PL
022509         1968/12/29          33.59          PL
022509         1968/12/30          33.56          PL
022509         1968/12/31          33.60          PL
022509         1969/01/01          33.63          PL
022509         1969/01/02          33.64          PL
022509         1969/01/03          33.62          PL
022509         1969/01/04          33.66          PL
022509         1969/01/05          33.67          PL
022509         1969/01/06          33.66          PL
022509         1969/01/07          33.65          PL
022509         1969/01/08          33.65          PL
022509         1969/01/09          33.64          PL
022509         1969/01/10          33.70          PL
022509         1969/01/11          33.70          PL
022509         1969/01/12          33.69          PL
022509         1969/01/13          33.81          PL
022509         1969/01/14          33.86          PL
022509         1969/01/15          33.89          PL
022509         1969/01/16          33.91          PL
